index,Buildup_area,Carpet_area,Bathrooms,Property_age,Parking,Brokerage,Floor,Per_sqft_price,BHK,Total_bedrooms,Price_Category
-1.2261879384172147,-0.7901917988177043,-0.7682956458116502,-1.0615005194524165,-0.6041079670492804,-1.6113803968829539,-0.38747386028499364,-0.33422847152644675,-0.3105535057974713,-1.2264492296872875,-1.269452425584657,2
0.29917417318795825,-0.7096503513888062,-0.7824761474616613,-1.0615005194524165,-0.7369053446397782,-0.4639945393048432,-0.08125464128548067,-0.7907060771099295,-0.46843738746521135,-1.2264492296872875,-0.3529698638271801,2
0.1485078071430343,-0.8534743646546956,-0.3388318872660115,-1.0615005194524165,2.981421227894162,-1.6113803968829539,0.18129324597216628,-0.9211282501337816,1.0964704984768003,-1.2264492296872875,-1.269452425584657,2
0.5224768302617,-0.38748456167321377,-0.39144593005631134,-0.0776741122532589,0.9894605640366939,-0.4639945393048432,-0.38643406667209207,0.38309348010474037,-0.5420723070665523,-0.31192928385110213,-0.3529698638271801,2
-1.2686190391172172,-0.767179956695162,-0.7307261395615627,-1.0615005194524165,-0.47131058945878246,-0.4639945393048432,0.012326783875660824,-0.5950728175741512,0.0304226083925219,-1.2264492296872875,-0.3529698638271801,2
-0.16109539372732262,-0.8247095620015178,-0.848233464305207,-0.0776741122532589,-0.869702722230276,0.6833913182732675,-0.3856542214624159,0.12224913405703595,0.6685919116041434,-1.2264492296872875,-1.269452425584657,2
0.42323120489559257,0.9011785971891559,-0.32195409462418567,-1.0615005194524165,-0.33851321186828465,0.6833913182732675,0.18129324597216628,-0.20380629850259457,-0.9712776492473414,-0.31192928385110213,-0.3529698638271801,2
-1.0888262395409356,-0.767179956695162,-0.9053319060863189,-0.0776741122532589,-0.7369053446397782,-1.6113803968829539,-0.38773380868821905,-0.6602839040860773,-0.4671106321570791,-1.2264492296872875,-1.269452425584657,2
-1.0895454107392408,-0.5945911407760947,-0.5103668980215723,-1.0615005194524165,-0.7369053446397782,-0.4639945393048432,-0.38721391188176824,-0.13859521199066846,-0.5772313227320575,-1.2264492296872875,-0.3529698638271801,2
-1.6814233069443598,-0.4358094301305526,-0.6198396971807592,-0.0776741122532589,-0.6041079670492804,-0.4639945393048432,-0.3866940150753175,0.12224913405703595,-0.5626370143426025,-0.31192928385110213,-0.3529698638271801,2
-1.1129184746841574,-0.8247095620015178,-0.7897075614795672,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.3869539634785429,-0.7254949905980034,0.005214257538008785,-1.2264492296872875,-1.269452425584657,2
1.152111214377838,0.25224464933346263,0.02251777285675028,-0.0776741122532589,0.1926762984937068,0.6833913182732675,-0.3843544794462889,0.6439378261524448,-0.5938157640837108,0.6025906619850832,0.563512697930297,2
-0.12945186100189707,-0.629108903959908,-0.3771713196110334,-0.0776741122532589,1.6534474519891833,-0.4639945393048432,-0.38513432465596514,-0.9211282501337816,0.25199074485061085,-0.31192928385110213,-0.3529698638271801,2
1.5764222213778627,-0.33110554847298507,-0.4698525626187469,-0.0776741122532589,1.3878526968081877,-0.4639945393048432,0.18129324597216628,-0.5950728175741512,-0.19247228337369934,-0.31192928385110213,-0.3529698638271801,2
-0.057894326770536984,-0.32995495636685795,-0.40572054050158934,-0.0776741122532589,-0.20571583427778678,-0.4639945393048432,-0.3856542214624159,-0.8559171636218555,-0.5440624400287507,-0.31192928385110213,-0.3529698638271801,2
1.6156170516854922,-0.7844388382870687,-0.8027276283723919,-1.0615005194524165,0.9894605640366939,-0.4639945393048432,-0.12756383272247196,-0.8559171636218555,-0.0385686676303561,-1.2264492296872875,-0.3529698638271801,2
0.6343079515981471,-0.7096503513888062,-0.7448966222907405,-1.0615005194524165,1.3878526968081877,-1.6113803968829539,-0.06565773709195709,-0.9863393366457078,-0.40740664329112697,-0.31192928385110213,-0.3529698638271801,2
-0.6745836293171829,-0.7844388382870687,-0.7197619702977051,-0.0776741122532589,0.5910684312652004,-1.6113803968829539,-0.3885136538978952,-0.8559171636218555,-0.5493694612612797,-1.2264492296872875,-1.269452425584657,2
-1.7267310924375827,-0.24941350893795985,-0.30579826738464344,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.07364066105317098,0.25267130708088814,-0.9122370380354554,-0.31192928385110213,-0.3529698638271801,2
-1.709111398079107,-0.32995495636685795,-0.4556816770600623,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.3866940150753175,-0.20380629850259457,-0.3967926008260688,-0.31192928385110213,-0.3529698638271801,2
-0.20927986401376608,-0.6026452855189844,-0.6416788211061448,-1.0615005194524165,-0.20571583427778678,-0.4639945393048432,-0.11764741773703569,1.1004154317359274,-0.7457292468648556,-0.31192928385110213,-0.3529698638271801,2
-0.31320010216885685,-0.3242019958362224,-0.4770935927279793,-0.0776741122532589,0.5910684312652004,0.6833913182732675,-0.38461442784951433,-0.008173038966816254,-0.14072882635654083,-0.31192928385110213,-0.3529698638271801,2
-0.6249608166341292,-0.8707332462466024,-0.8239666265482344,-0.0776741122532589,0.9894605640366939,-0.4639945393048432,-0.38747386028499364,-0.9211282501337816,-0.12215425204268907,-1.2264492296872875,-1.269452425584657,2
0.9165826469329093,-0.24941350893795985,-0.38361690447600016,-1.0615005194524165,2.3174343399416726,-0.4639945393048432,0.16829582581089664,-1.0515504231576338,-0.32448443653286013,0.6025906619850832,0.563512697930297,2
-1.2344584071977238,-0.8132036409402467,-0.848233464305207,-0.0776741122532589,-0.7369053446397782,0.6833913182732675,-0.38799375709144446,0.05703804754510985,-0.4631303662326823,-1.2264492296872875,-1.269452425584657,2
-1.309252211821457,-0.9857924568593139,-0.819684243414651,-0.0776741122532589,-0.869702722230276,-1.6113803968829539,-0.38773380868821905,-0.7254949905980034,0.01582830000306694,-1.2264492296872875,-1.269452425584657,2
1.1060842576863101,0.09576412290017489,-0.14877755248658558,-0.0776741122532589,0.1926762984937068,-0.4639945393048432,-0.3856542219095272,-0.008173038966816254,-0.7497095127892525,0.6025906619850832,0.563512697930297,2
0.3229068227320274,-0.4450141669795695,-0.2629744360488095,-0.0776741122532589,-0.20571583427778678,-0.4639945393048432,-0.38461442784951433,0.44830456661666646,0.0131747893868024,-0.31192928385110213,-0.3529698638271801,2
-1.5516129056502845,-0.36447271955067145,-0.36439399104136977,-1.0615005194524165,-0.869702722230276,-0.4639945393048432,0.11630614516581804,-0.20380629850259457,-0.32116754826252947,-0.31192928385110213,-0.3529698638271801,2
0.18914097984727393,-0.6785843645233741,-0.7140521261195939,-1.0615005194524165,-0.33851321186828465,-0.4639945393048432,-0.3859141698656413,1.426470864295558,0.08083931010154813,-1.2264492296872875,-1.269452425584657,2
-0.7267235411943045,-0.8822391673078736,-0.813847002906191,-1.0615005194524165,-0.20571583427778678,-0.4639945393048432,-0.10464999757576604,-0.9211282501337816,-0.22365103311480766,-1.2264492296872875,-0.3529698638271801,2
0.023372018637942298,-0.4910378512246542,-0.5122963849820417,-1.0615005194524165,-0.7369053446397782,-0.4639945393048432,0.06431646452073943,-0.7907060771099295,-0.3012662186405454,-0.31192928385110213,-0.3529698638271801,2
-1.2535164439528095,-0.7096503513888062,-0.7911350225240951,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.38721391188176824,0.12224913405703595,-0.40740664329112697,-1.2264492296872875,-1.269452425584657,2
-0.19669436804342638,-0.4565200880408407,-0.4770935927279793,-0.0776741122532589,-0.33851321186828465,-0.4639945393048432,-0.3861741182662672,0.44830456661666646,-0.36362371812276206,-0.31192928385110213,-0.3529698638271801,2
0.5242747582574628,-0.2678229826359937,-0.5184899630192854,-0.0776741122532589,-0.07291845668728893,-0.4639945393048432,-0.39059324112369836,-0.464650644550299,-0.8240078100446595,-0.31192928385110213,-0.3529698638271801,2
0.7907276872295121,-0.36447271955067145,-0.40572054050158934,-0.0776741122532589,2.3174343399416726,-0.4639945393048432,-0.1548253880706168,-0.9211282501337816,-0.5274779986770973,-0.31192928385110213,-0.3529698638271801,2
0.9608116756286745,-0.5945911407760947,-0.5484666449543693,-0.0776741122532589,-0.07291845668728893,-0.4639945393048432,-0.3856542214624159,-0.26901738501452066,-0.04652919947914972,0.6025906619850832,0.563512697930297,2
-1.17081175614772,-0.5600733775922812,-0.7411738859656221,-0.0776741122532589,-0.6041079670492804,0.6833913182732675,-0.39015388090193986,-0.20380629850259457,-0.050509465403546526,-1.2264492296872875,-1.269452425584657,2
-0.2481151087222429,-0.8247095620015178,-0.7779984259908693,-1.0615005194524165,1.6534474519891833,0.6833913182732675,-0.10464999757576604,-1.11676150966956,-0.3563265639280346,-1.2264492296872875,-1.269452425584657,2
0.9057950789583323,0.09576412290017489,0.06534160419258424,0.9061522949458987,0.32547367608420463,-0.4639945393048432,-0.3856542214624159,-0.33422847152644675,-0.7251645395888054,0.6025906619850832,0.563512697930297,2
-1.3232760501884069,-0.7096503513888062,-0.5970003204683144,-0.0776741122532589,-0.7369053446397782,-0.4639945393048432,-0.3866940150753175,-0.07338412547874236,-0.15200624647566513,-0.31192928385110213,-0.3529698638271801,2
-0.12405807701460861,-0.7096503513888062,-0.5698785606222863,-1.0615005194524165,0.9894605640366939,-0.4639945393048432,-0.38773380868821905,-0.8559171636218555,-0.6117269607434964,-1.2264492296872875,-1.269452425584657,2
-1.6947279741130046,-0.7901917988177043,-0.7483111911882611,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.04767667270686848,0.05703804754510985,-0.13940207104840857,-1.2264492296872875,-1.269452425584657,2
0.43401877287016943,-0.30694311424431564,-0.25592463804234494,0.9061522949458987,0.32547367608420463,-0.4639945393048432,0.1293035653270877,-0.9211282501337816,-0.3563265639280346,-0.31192928385110213,-0.3529698638271801,2
1.6483393412083753,-0.7096503513888062,-0.616167987734615,-1.0615005194524165,-0.33851321186828465,-1.6113803968829539,-0.03186444467265599,0.05703804754510985,-0.27473111247790005,-1.2264492296872875,-0.3529698638271801,2
-0.023733694851043482,-0.8672814699282211,-0.8154018602810675,-0.0776741122532589,-0.33851321186828465,-0.4639945393048432,-0.38721391188176824,0.12224913405703595,-0.0020828966567186962,-1.2264492296872875,-1.269452425584657,2
0.8770282310261273,0.01522267547127678,-0.3579266542395142,-1.0615005194524165,1.919042207170179,-0.4639945393048432,0.24628034677851454,-0.9211282501337816,-0.4133770421777222,0.6025906619850832,0.563512697930297,2
0.07083731772608064,-0.389785745885468,-0.45853659914911793,-0.0776741122532589,1.6534474519891833,-0.4639945393048432,-0.3866940150753175,-0.26901738501452066,-0.6110635830894303,-0.31192928385110213,-0.3529698638271801,2
0.3621016530396568,-0.30694311424431564,-0.2058759942676975,-0.0776741122532589,-0.33851321186828465,-0.4639945393048432,-0.3843544794462889,-0.07338412547874236,-0.09097550230158073,-0.31192928385110213,-0.3529698638271801,2
1.600874042120237,-0.36447271955067145,-0.4359132261274233,1.8899787021450563,0.5910684312652004,-0.4639945393048432,-0.3887085943012425,0.25267130708088814,-0.8452358949747758,-0.31192928385110213,-0.3529698638271801,2
-1.6940088029146996,0.40642399155449616,0.1153027407510572,0.9061522949458987,-0.6041079670492804,-1.6113803968829539,-0.38513432465596514,-0.008173038966816254,-0.8027797251145432,0.6025906619850832,0.563512697930297,2
-1.3265123205807798,-0.8132036409402467,-0.7754329510342892,-1.0615005194524165,-0.6041079670492804,-0.4639945393048432,-0.38721391188176824,-0.33422847152644675,-0.14338233697280536,-1.2264492296872875,-1.269452425584657,2
-0.20064980963410456,-0.479531930163383,-0.3453157763351549,-1.0615005194524165,0.9894605640366939,-0.4639945393048432,0.17609427790765844,-0.464650644550299,0.018481810619331476,0.6025906619850832,0.563512697930297,2
1.5616792118126077,-0.479531930163383,-0.4770935927279793,-0.0776741122532589,1.6534474519891833,-0.4639945393048432,-0.39059324112369836,-0.7907060771099295,-0.32116754826252947,-0.31192928385110213,-0.3529698638271801,2
0.7626800104956122,-0.24941350893795985,-0.3405351153700947,-1.0615005194524165,-0.47131058945878246,-0.4639945393048432,-0.38643406667209207,-0.3994395580383729,-0.7351152043997975,-0.31192928385110213,-0.3529698638271801,2
-0.914786809551095,-0.19188390363160407,-0.1216557926405574,-0.0776741122532589,-0.7369053446397782,-0.4639945393048432,-0.38487437625273974,-0.7907060771099295,-0.42266432933464804,0.6025906619850832,0.563512697930297,2
0.9687225588100309,0.4984713600446654,-0.05371961881486076,0.9061522949458987,0.1926762984937068,1.8307771758513782,0.22028550645597525,0.44830456661666646,-0.7662939541409058,0.6025906619850832,0.563512697930297,2
0.7522520281201879,-0.30694311424431564,-0.37038180442318963,-1.0615005194524165,-0.869702722230276,-0.4639945393048432,0.16829582581089664,-0.7907060771099295,-0.2568199158181144,-0.31192928385110213,-0.3529698638271801,2
-0.3865555643959797,-0.7821376540748145,-0.7597308795444835,-1.0615005194524165,0.32547367608420463,-1.6113803968829539,-0.39059324112369836,-0.26901738501452066,-0.5526863495316104,-1.2264492296872875,-1.269452425584657,2
-1.5451403648655384,-0.27702771948501065,-0.40572054050158934,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.3869539634785429,0.5787267396405187,-0.732461693783533,-0.31192928385110213,-0.3529698638271801,2
0.6551639163489958,-0.7096503513888062,-0.5056428136185352,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.38513432465596514,-0.20380629850259457,0.46029132822737717,-0.31192928385110213,-0.3529698638271801,2
-0.25458764950698903,-0.151613179917155,-0.42713245616950635,-0.0776741122532589,0.059878920903208926,-0.4639945393048432,-0.38513432465596514,-0.20380629850259457,-0.4558332120379548,-0.31192928385110213,-0.3529698638271801,2
1.5706688517914218,-0.3368585090036207,-0.5270547292864523,-0.0776741122532589,0.5910684312652004,0.6833913182732675,-0.386174118055709,-0.20380629850259457,-0.5069132914010471,-0.31192928385110213,-0.3529698638271801,2
-0.8960883583951618,-0.6923914697968995,-0.7788005183502349,-1.0615005194524165,-0.869702722230276,-0.4639945393048432,0.2332829266172449,-0.33422847152644675,0.711048081464376,-0.31192928385110213,-0.3529698638271801,2
0.4063306817354221,-0.5071461407104338,-0.3995207233176121,-1.0615005194524165,1.6534474519891833,-0.4639945393048432,0.15789788968188093,-0.9211282501337816,0.011184656424603997,-0.31192928385110213,-0.3529698638271801,2
-0.29198455181885563,-0.13435429832524828,-0.3314925661861438,-0.0776741122532589,-0.33851321186828465,-0.4639945393048432,-0.38513432465596514,-0.20380629850259457,-0.471754275735542,-0.31192928385110213,-0.3529698638271801,2
-0.720610586008711,-0.767179956695162,-0.7768604120788171,-0.0776741122532589,0.9894605640366939,-1.6113803968829539,-0.38799375709144446,-0.8559171636218555,-0.555339860147875,-1.2264492296872875,-1.269452425584657,2
-0.9417557294875373,-0.7441681145726197,-0.59985524255737,-0.0776741122532589,-0.869702722230276,-1.6113803968829539,-0.38643406667209207,-0.20380629850259457,0.029095853084389632,-0.31192928385110213,-0.3529698638271801,2
0.1405969239616779,-0.767179956695162,-0.705487359852427,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.3869539634785429,-0.9211282501337816,-0.11286696488576319,-1.2264492296872875,-1.269452425584657,2
-0.13628398738579575,-0.3184490353055868,-0.5456117228653137,-0.0776741122532589,-0.7369053446397782,-0.4639945393048432,-0.3762114170813103,0.7091489126643709,-0.8452358949747758,-0.31192928385110213,-0.3529698638271801,2
-0.026610379644263986,-0.6808855487356283,-0.691212749407149,-0.0776741122532589,0.059878920903208926,-0.4639945393048432,-0.38799375709144446,-0.3994395580383729,-0.6515296199874645,-0.31192928385110213,-0.3529698638271801,2
1.3782905562448005,-0.2954371931830445,-0.2598845822782994,-0.0776741122532589,-0.47131058945878246,0.6833913182732675,-0.385659844668874,1.1004154317359274,-0.4485360578432273,0.6025906619850832,0.563512697930297,2
-1.4192854051621413,-0.30694311424431564,-0.1202283315960296,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.38513432465596514,-0.5298617310622251,-0.2899887985214211,-0.31192928385110213,-0.3529698638271801,2
-1.5810989247807947,-0.479531930163383,-0.5444932871524715,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.3853942730591905,-0.5950728175741512,-0.7072533429290199,-0.31192928385110213,-0.3529698638271801,2
0.7608820824998493,-0.3184490353055868,-0.4414070666147843,-0.0776741122532589,0.32547367608420463,-0.4639945393048432,-0.38643406667209207,-0.8559171636218555,-0.6442324657927371,-0.31192928385110213,-0.3529698638271801,2
1.2826407868702185,-0.19188390363160407,-0.39552641152954965,-1.0615005194524165,0.9894605640366939,-0.4639945393048432,-0.3859141698656413,-0.9211282501337816,-0.6276480244410837,0.6025906619850832,0.563512697930297,2
0.26681146926422755,-0.8937450883691447,-0.891057295641041,-1.0615005194524165,0.9894605640366939,-1.6113803968829539,-0.38799375709144446,-0.9211282501337816,-0.32912808011132305,-1.2264492296872875,-1.269452425584657,2
-0.8101474001976992,-0.7844388382870687,-0.7839977173014561,-0.0776741122532589,2.981421227894162,-0.4639945393048432,-0.38799375709144446,-0.9211282501337816,-0.5268146210230312,-1.2264492296872875,-1.269452425584657,2
0.2624964420743968,-0.9915454173899496,-0.8160877954246186,-1.0615005194524165,-0.33851321186828465,-1.6113803968829539,-0.11764741773703569,-0.5298617310622251,0.03705638493318325,-1.2264492296872875,-0.3529698638271801,2
0.5541203629871255,-0.19188390363160407,-0.4485443718374233,-0.0776741122532589,0.5910684312652004,0.6833913182732675,-0.38513432499389805,-0.9211282501337816,-0.41669393044805286,-0.31192928385110213,-0.3529698638271801,2
0.23408917974134433,-0.9397687726142293,-0.766117783198863,-1.0615005194524165,-0.869702722230276,-1.6113803968829539,-0.06565773709195709,-0.9211282501337816,0.15978125093541815,-1.2264492296872875,-0.3529698638271801,2
0.6544447451506907,-0.36447271955067145,-0.46132590328064027,-1.0615005194524165,0.32547367608420463,-0.4639945393048432,0.10330872500454838,-0.7254949905980034,-0.3563265639280346,-0.31192928385110213,-0.3529698638271801,2
-1.0219433180985589,-0.7556740356338908,-0.6755537811028055,-0.0776741122532589,0.5910684312652004,-0.4639945393048432,-0.08385412531773459,-0.5950728175741512,-0.4001094890963995,-1.2264492296872875,-0.3529698638271801,2
-0.9212593503358412,0.038234517593819094,-0.021733519523611484,0.9061522949458987,-0.47131058945878246,0.6833913182732675,-0.29335352142803567,0.05703804754510985,-0.4836950735087324,0.6025906619850832,0.563512697930297,2
1.0187049570922373,-0.2379075878766887,-0.04885527936963966,0.9061522949458987,0.1926762984937068,-0.4639945393048432,-0.34700299399546713,-0.3994395580383729,-0.8949892190297359,0.6025906619850832,0.563512697930297,2
-0.8896158176104156,-0.5911393644577133,-0.7326091196984552,-0.0776741122532589,-0.47131058945878246,0.6833913182732675,-0.38747386028499364,1.2308376047597798,-0.6084100724731658,-0.31192928385110213,-0.3529698638271801,2
-1.007919479731609,-0.34146087742812914,-0.3928733911008392,-0.0776741122532589,-0.7369053446397782,0.6833913182732675,-0.3866940150753175,0.12224913405703595,-0.8352852301637838,-0.31192928385110213,-0.3529698638271801,2
-1.25495478634942,-0.7096503513888062,-0.7449018672108564,-1.0615005194524165,-0.7369053446397782,-0.4639945393048432,-0.06565773709195709,-0.33422847152644675,-0.40740664329112697,-1.2264492296872875,-0.3529698638271801,2
0.32326640833118,-0.479531930163383,-0.691212749407149,-0.0776741122532589,-0.869702722230276,0.6833913182732675,-0.3869539634785429,0.12224913405703595,-0.5904988758133801,-0.31192928385110213,-0.3529698638271801,2
0.25063011730236223,-0.767179956695162,-0.7625858016335391,-0.0776741122532589,0.9894605640366939,-1.6113803968829539,-0.38773380868821905,-0.8559171636218555,-0.4671106321570791,-1.2264492296872875,-1.269452425584657,2
-1.309971383019762,-0.2379075878766887,-0.306535527889273,-0.07800115877901918,-0.7369053446397782,-0.4639945393048432,-0.07345618918871888,-0.33422847152644675,-0.919534192230183,-0.31192928385110213,0.563512697930297,2
-0.9478686846731309,-0.5370615354697388,-0.5798707879339808,-0.0776741122532589,-0.7369053446397782,-0.4639945393048432,0.0253242066364145,-0.3994395580383729,-0.3563265639280346,-0.31192928385110213,-0.3529698638271801,2
1.4153278729575145,-0.30694311424431564,-0.2629744360488095,-0.0776741122532589,-0.33851321186828465,0.6833913182732675,-0.3853942730591905,0.44830456661666646,-0.3762278935500186,-0.31192928385110213,-0.3529698638271801,2
-0.3664187708434362,-0.5945911407760947,-0.5698785606222863,-0.0776741122532589,-0.6041079670492804,-1.6113803968829539,-0.07890991526668494,0.05703804754510985,-0.550696216569412,-0.31192928385110213,-0.3529698638271801,2
-1.002885281343473,-0.7096503513888062,-0.8596531526614294,-1.0615005194524165,-0.6041079670492804,-0.4639945393048432,-0.38643406667209207,-0.26901738501452066,-0.03989542293848837,-1.2264492296872875,-1.269452425584657,2
-0.9360023599010963,-0.7510716672093823,-0.571138165095127,-1.0615005194524165,-0.869702722230276,-0.4639945393048432,-0.02146650854364027,-0.26901738501452066,-0.14868935820533447,-0.31192928385110213,-0.3529698638271801,2
-1.3365807173570516,-0.5370615354697388,-0.6055650867354812,-0.0776741122532589,-0.6041079670492804,-0.4639945393048432,-0.3866940150753175,-0.3994395580383729,-0.4392487706863014,-0.31192928385110213,-0.3529698638271801,2
0.792525615225275,-0.5600733775922812,-0.4471169107928955,-0.0776741122532589,-0.33851321186828465,-0.4639945393048432,-0.3853942730591905,0.05703804754510985,0.017818432965265342,-0.31192928385110213,-0.3529698638271801,2
-0.6033856806849753,4.209130902304614,2.1252721260791305,0.9061522949458987,0.32547367608420463,2.978163033429489,4.15850381532068,0.5135156531285926,0.6738989328366725,2.431630553657454,2.3964778214452513,3
1.116871825660887,0.8436489918828002,0.4646641774801917,1.8899787021450563,-0.7369053446397782,1.8307771758513782,1.1690971782286599,-0.5298617310622251,0.30705109013810006,0.6025906619850832,0.563512697930297,3
1.3649858890761555,0.44094175473830965,1.3498690900832357,-1.0615005194524165,-0.7369053446397782,0.6833913182732675,1.650001724195637,0.12224913405703595,1.4732690059863647,0.6025906619850832,1.4799952596877741,3
1.2438055421617418,1.607642150351205,0.9560772959779307,0.9061522949458987,0.059878920903208926,0.6833913182732675,-0.36953742046244153,0.38309348010474037,0.3342495739548116,0.6025906619850832,0.563512697930297,3
-1.383326845246885,1.6490634661717813,1.6583881298856076,3.857631516543371,-0.869702722230276,7.567706463741931,-0.367197884833413,2.6002704215102277,0.5279558489421229,3.346150499493639,3.312960383202728,3
0.852576410283753,0.5560009653510212,0.5935021906678698,0.9061522949458987,-0.20571583427778678,0.6833913182732675,-0.367197884833413,1.9481595563909668,1.7286694028018266,0.6025906619850832,0.563512697930297,3
1.1362894480151253,0.772312281302919,1.0204119217807752,-1.0615005194524165,0.059878920903208926,0.6833913182732675,-0.3690175236559908,-0.008173038966816254,1.1409168012992312,0.6025906619850832,1.4799952596877741,3
0.09097411127862418,0.7285897812700886,0.5935021906678698,1.8899787021450563,-0.33851321186828465,0.6833913182732675,-0.36511829860581174,2.861114767557932,1.720708870953033,0.6025906619850832,0.563512697930297,3
-0.39698354677140407,1.0737674131082233,0.6772534170983628,-1.0615005194524165,1.6534474519891833,1.8307771758513782,2.065919169356266,-0.9211282501337816,1.1661251521537443,1.5171106078212686,1.4799952596877741,3
1.3775713850464952,0.38341214943195384,0.9132001675290772,-1.0615005194524165,0.5910684312652004,0.6833913182732675,2.1045867275097607,0.5787267396405187,2.3011643182609007,0.6025906619850832,0.563512697930297,3
0.8971650245786709,0.8436489918828002,0.76194259392215,0.9061522949458987,-0.07291845668728893,0.6833913182732675,-0.37681597575275255,0.05703804754510985,0.058284469863299555,0.6025906619850832,0.563512697930297,3
1.5436999318549796,0.7285897812700886,0.37695498841516634,-1.0615005194524165,-0.869702722230276,0.6833913182732675,1.3770559008089742,2.6002704215102277,0.691146751842392,1.5171106078212686,1.4799952596877741,3
0.664872727526115,-0.19188390363160407,0.3319037311633795,-1.0615005194524165,-0.33851321186828465,1.8307771758513782,0.974135875809615,2.4698482484863757,1.4832196707973568,-0.31192928385110213,-0.3529698638271801,3
-0.450561801045136,1.0737674131082233,1.1959719654272682,-0.0776741122532589,0.5910684312652004,0.6833913182732675,-0.36589814281728605,-0.7254949905980034,1.1813828381972655,1.5171106078212686,1.4799952596877741,3
-0.5990706534951445,2.6845963616861854,3.5911703841762477,1.8899787021450563,1.6534474519891833,1.8307771758513782,-0.3516009806398894,-0.7254949905980034,1.0812128124332792,1.5171106078212686,1.4799952596877741,3
-0.8878178896146528,-0.30694311424431564,-0.10234584190992853,-1.0615005194524165,-0.7369053446397782,-0.4639945393048432,0.9091487750032669,-0.07338412547874236,1.6338063982703692,-0.31192928385110213,-0.3529698638271801,3
-0.46926025220106926,2.3394187298480507,1.8068440785164988,1.8899787021450563,-0.33851321186828465,0.6833913182732675,-0.3567999487043973,0.7743599991762969,0.9299627073062005,1.5171106078212686,1.4799952596877741,3
-0.47717113538242567,1.418945044946358,4.236497003163056,-1.0615005194524165,1.3878526968081877,0.6833913182732675,6.6280136459619134,-0.33422847152644675,3.5940874038483237,1.5171106078212686,1.4799952596877741,3
1.2779661740812354,0.09576412290017489,0.358386423837078,-1.0615005194524165,-0.33851321186828465,0.6833913182732675,1.1690971782286599,-0.3994395580383729,1.2649684226095985,0.6025906619850832,0.563512697930297,3
1.1280189792346165,0.39606866259935214,0.9228656176035364,-1.0615005194524165,-0.7369053446397782,0.6833913182732675,1.5980120435505583,2.7959036810460063,1.4672986070997696,0.6025906619850832,0.563512697930297,3
-0.11686636503155735,3.9663559679117926,6.055402690440021,-1.0615005194524165,-0.7369053446397782,2.978163033429489,9.227497678215842,3.5784367191891193,3.5237693347047867,2.431630553657454,1.4799952596877741,3
0.01797823465065385,1.3614154396400022,1.223235883263799,-1.0615005194524165,-0.869702722230276,0.6833913182732675,1.7149888250019851,-0.5950728175741512,0.5100446522823372,1.5171106078212686,2.3964778214452513,3
-0.5947556263053139,2.6845963616861854,0.8145343013722323,-1.0615005194524165,-0.33851321186828465,-0.4639945393048432,2.0789165895175357,1.0352043452240014,0.06757175702022544,1.5171106078212686,1.4799952596877741,3
-0.48544160416293464,0.8436489918828002,0.5935042547765401,-1.0615005194524165,0.9894605640366939,0.6833913182732675,2.208890791130232,-0.3994395580383729,1.6338063982703692,1.5171106078212686,1.4799952596877741,3
0.8543743382795158,-0.019295087712536695,0.12675913341311754,-1.0615005194524165,-0.869702722230276,0.6833913182732675,0.9611384556483454,2.013370642902893,1.0765691688548162,0.6025906619850832,0.563512697930297,3
1.6540927107948165,-0.11134245620270596,1.3452358727114335,-1.0615005194524165,4.973381891751629,-0.4639945393048432,2.3388649927429284,-0.7907060771099295,4.270069195529189,-0.31192928385110213,0.563512697930297,3
-1.4016657108036656,0.4984713600446654,1.3436270841453415,-1.0615005194524165,-0.869702722230276,0.6833913182732675,1.6629991443569065,-0.3994395580383729,1.3996340863850238,0.6025906619850832,1.4799952596877741,3
1.1646967103481778,0.6365424127799193,0.5864027260100603,-0.0776741122532589,-0.33851321186828465,0.6833913182732675,1.2990713798413565,1.8829484698790406,0.6858397306098629,0.6025906619850832,0.563512697930297,3
-0.5415369576307345,3.144833204137032,3.5911703841762477,3.857631516543371,-0.869702722230276,1.8307771758513782,-0.33080510838185795,-0.3994395580383729,2.1313396388199704,1.5171106078212686,1.4799952596877741,3
-0.5695846343646344,1.418945044946358,1.5111917586057975,-0.0776741122532589,0.32547367608420463,4.1255488910075995,2.728787597581018,1.1656265182478536,1.5011308674571424,1.5171106078212686,1.4799952596877741,3
0.9863422531685065,-0.06761995616987557,0.17668356566575255,0.9061522949458987,-0.869702722230276,-0.4639945393048432,-0.3749963369301748,-0.8559171636218555,1.6119149356861868,0.6025906619850832,0.563512697930297,3
1.5408232470617589,0.8436489918828002,1.4399865900728543,0.9061522949458987,-0.869702722230276,2.978163033429489,-0.39059324112369836,-0.13859521199066846,0.937259861500928,1.5171106078212686,1.4799952596877741,3
