index,Buildup_area,Carpet_area,Bathrooms,Property_age,Parking,Brokerage,Floor,Per_sqft_price,BHK,Total_bedrooms,Price_Category
0.3542374196543895,-0.47692882179984103,-0.30603245133298757,-1.0629578294902562,0.33133078345957273,-0.4804894454141818,0.3184186923900386,-0.3915205871580501,0.4125714145067739,-0.29840917756590096,-0.3420737564643851,0
0.5750690528657942,-0.35993494090367595,-0.15324489931591653,-0.07109469736070985,0.5964492413862008,0.6866674071948667,0.6091563209539789,-0.8592763211259613,0.953685713021324,-0.29840917756590096,-0.3420737564643851,0
0.40547613193546705,-0.406732493262142,-0.20046095710846387,-1.0629578294902562,0.06621232553294464,-0.4804894454141818,0.2920148800810647,-0.8592763211259613,0.20308663146534014,-0.29840917756590096,-0.3420737564643851,0
-1.7505189798915652,-0.06745023866326319,0.24870775347196106,0.9207684347688365,-0.7291430482469397,0.6866674071948667,0.7148680760660479,0.8781021193262804,0.6253396580974465,0.6066964110481481,0.5640545289782622,0
0.4816125283531246,-0.31664720497209486,-0.48121356863981346,-0.07109469736070985,-0.7291430482469397,-0.4804894454141818,-0.38798922605727554,0.00941289910015952,0.1236268861737618,-0.29840917756590096,-0.3420737564643851,0
-1.3727236858191127,-0.5354257622479236,-0.3635893081454989,-1.0629578294902562,-0.7291430482469397,-0.4804894454141818,0.2655864266749885,-0.3915205871580501,0.37908011690453847,-0.29840917756590096,-0.3420737564643851,0
0.9301316788135432,0.2718320159356156,0.24870775347196106,0.9207684347688365,-0.3314653613569975,0.6866674071948667,-0.38402495804636416,0.20987964222926433,0.17813233129112546,0.6066964110481481,0.5640545289782622,0
0.8041999141227257,-0.4441705351489148,-0.29435371017919915,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.3951249084769161,-0.5251650825774533,1.5131873906116111,-0.29840917756590096,-0.3420737564643851,0
1.2725650446920125,0.16653752312906703,0.4676841501054934,-0.07109469736070985,-0.8617022772102537,0.6866674071948667,-0.38455352711448565,0.07623514680986113,0.17944571551082095,0.6066964110481481,0.5640545289782622,0
-1.5664926188820611,-0.20784289573866133,0.1328992131419938,-1.0629578294902562,-0.8617022772102537,0.6866674071948667,0.7280843612813217,2.6823028074882234,0.9110007258812199,0.6066964110481481,0.5640545289782622,0
-0.07696160271101697,0.13728905290502574,0.1757156212607836,0.9207684347688365,1.6569230730927131,-0.4804894454141818,-0.38666780338697176,0.41034638535836915,-0.14496018675396996,0.6066964110481481,0.5640545289782622,0
1.5626771902834657,-0.5354257622479236,-0.29143402489075204,-0.07109469736070985,2.3197192179092836,-0.4804894454141818,-0.3858749497847895,-0.9260985688356629,1.4054898845965793,-0.29840917756590096,-0.3420737564643851,0
-1.57334850291967,-0.12594717911134573,-0.2958135528234227,-0.07109469736070985,-0.7291430482469397,0.6866674071948667,-0.3858749497847895,0.14305739451956273,0.32523136389702256,-0.29840917756590096,-0.3420737564643851,0
1.1920986162506018,-0.008953298215180639,0.10272348904960617,0.9207684347688365,0.33133078345957273,-0.4804894454141818,-0.3861392343188502,0.14305739451956273,0.08685212802228752,0.6066964110481481,0.5640545289782622,0
1.095033731718138,-0.0791496267528797,0.018052615684640318,0.9207684347688365,-0.8617022772102537,-0.4804894454141818,-0.3951249084769161,-0.32469833944834847,-0.07272405467071691,0.6066964110481481,0.5640545289782622,0
1.2364814444940704,0.06709272436732668,0.07675207527651634,-1.0629578294902562,0.33133078345957273,-0.4804894454141818,-0.3871963724550933,-0.1910538440289453,-0.17516802380696667,0.6066964110481481,0.5640545289782622,0
0.9658544430095057,0.23088415762195783,0.12295734021196733,-1.0629578294902562,-0.7291430482469397,-0.4804894454141818,-0.3850820961826072,-0.3915205871580501,0.04219706455264019,0.6066964110481481,0.5640545289782622,0
1.1902944362407046,-0.3014380004555934,-0.08559621205523166,-0.07109469736070985,-0.5965838192836256,-0.4804894454141818,-0.3858749497847895,0.7444576239068772,0.6253396580974465,0.6066964110481481,0.5640545289782622,0
1.0188973353004804,-0.008953298215180639,-0.184866157842803,-1.0629578294902562,0.5964492413862008,-0.4804894454141818,0.5219424247139275,-0.32469833944834847,0.149894570567672,0.6066964110481481,0.5640545289782622,0
1.148437460011092,0.22503446357714957,0.10272348904960617,-0.07109469736070985,0.9941269282761429,0.6866674071948667,-0.3832321044441819,0.4771686330680707,0.36463289048788783,0.6066964110481481,0.5640545289782622,0
-0.027887906441815904,1.0439916298503054,1.051621207794913,0.9207684347688365,-0.3314653613569975,0.6866674071948667,-0.38455352711448565,-0.3915205871580501,-0.4516354020528715,0.6066964110481481,0.5640545289782622,0
0.9052339946769632,0.28353140402523214,-0.14544976046839717,-0.07109469736070985,0.33133078345957273,0.6866674071948667,-0.38767490899086116,-0.5919873302871549,-0.4444117888445462,0.6066964110481481,0.5640545289782622,0
0.9359050548452139,0.0027460898744358707,1.6844211243189426,-1.0629578294902562,-0.8617022772102537,-0.4804894454141818,0.5430851874387884,-0.5251650825774533,0.17681894707142995,0.6066964110481481,0.5640545289782622,0
0.8561602984077622,-0.15285577171746373,-0.22282142061224527,0.9207684347688365,-0.5965838192836256,0.6866674071948667,-0.38561066525072873,1.613146844132998,0.42439187248403354,0.6066964110481481,0.5640545289782622,0
0.5386246166658729,-0.5120269860686906,-0.055506386125920196,-1.0629578294902562,-0.5965838192836256,-0.4804894454141818,0.2788006533780266,0.07623514680986113,0.3692297352568221,-0.29840917756590096,-0.3420737564643851,0
1.1426640839794213,0.07294241841213493,0.1757156212607836,0.9207684347688365,0.9941269282761429,-0.4804894454141818,-0.38825351059133634,-0.8592763211259613,-0.3551016619052515,0.6066964110481481,0.5640545289782622,0
0.13087993442912874,0.14898844099464226,0.14651876837631264,0.9207684347688365,0.33133078345957273,-0.4804894454141818,-0.3871963724550933,0.4771686330680707,-0.20340578453042013,0.6066964110481481,0.5640545289782622,0
1.5107168059984293,1.453470212986883,0.04672714417022132,-0.07109469736070985,-0.3314653613569975,1.8538242598039152,0.35808601359625514,0.5333635580391659,-0.924453721143255,1.511801999662197,1.4701828144209095,0
-0.8502331549529132,-0.1844441195594283,-0.2622371720062811,-0.07109469736070985,-0.7291430482469397,-0.4804894454141818,-0.386403518852911,0.14305739451956273,0.2674424582304201,-0.29840917756590096,-0.3420737564643851,0
0.9770403590708677,-0.27803922427636035,8.463723888688407e-05,-1.0629578294902562,1.391804615166085,0.6866674071948667,0.2655864266749885,-0.2578760917386469,-0.06353036513284835,0.6066964110481481,-0.3420737564643851,0
1.2981844008325512,0.34202834447331465,0.5954099859355843,-1.0629578294902562,-0.8617022772102537,0.6866674071948667,0.9157263804644626,2.749125055197925,0.4283320251431201,0.6066964110481481,0.5640545289782622,0
0.36325831970387495,-0.4184318813517585,-0.37172537032304726,-0.07109469736070985,0.33133078345957273,-0.4804894454141818,-0.3885177951253971,-0.12423159631924369,0.1512079547873675,-0.29840917756590096,-0.3420737564643851,0
-0.9382771394358916,-0.2721895302315521,0.09952142639848685,-1.0629578294902562,-0.7291430482469397,-0.4804894454141818,0.5959420942509408,0.07623514680986113,0.7297537035632395,-0.29840917756590096,-0.3420737564643851,0
1.5154076740241618,-0.16923491504292684,-0.12939149138193812,-0.07109469736070985,-0.3314653613569975,-0.4804894454141818,-0.027840628435825725,1.613146844132998,0.17090871808280014,-0.29840917756590096,-0.3420737564643851,0
1.0015772072054683,0.4590222253694798,0.18301500236380552,-1.0629578294902562,0.9941269282761429,-0.4804894454141818,0.6355847743600551,-0.3915205871580501,-0.12066257868960302,0.6066964110481481,0.5640545289782622,0
-0.2534104076789532,-0.29558830641078515,0.36261816989984286,-1.0629578294902562,-0.8617022772102537,-0.4804894454141818,0.6620132277661313,-0.7256318257065582,0.9405518708243689,-0.29840917756590096,-0.3420737564643851,0
-0.6012563135871137,0.4590222253694798,0.7596526789502032,1.9126315668983829,-0.19890613239368346,0.6866674071948667,-0.38475830689156465,-0.32469833944834847,0.117716657185132,1.511801999662197,1.4701828144209095,0
-0.009485270340865503,0.10804058268098446,0.0005345039539577313,-0.07109469736070985,0.1987715544962587,-0.4804894454141818,-0.3871963724550933,1.4126801010038932,-0.16531764215925035,-0.29840917756590096,-0.3420737564643851,0
0.7854364420197959,-0.4710791277550328,-0.4739143554186957,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.38825351059133634,0.00941289910015952,0.3620061220484968,-0.29840917756590096,-0.3420737564643851,0
1.3198345609513165,0.1021908886361762,0.2706053931353143,0.9207684347688365,-0.7291430482469397,0.6866674071948667,-0.3951249084769161,-0.3915205871580501,-0.3596985066741858,0.6066964110481481,0.5640545289782622,0
0.8092516181504377,-0.0768097491349564,0.020972300973087415,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.38746065698915405,1.27903560558449,0.007392382730709182,-0.29840917756590096,-0.3420737564643851,0
0.9391525788630287,0.4941203896383293,0.20345263150103104,0.9207684347688365,-0.19890613239368346,0.6866674071948667,-0.38666780338697176,1.0117466147456835,-0.4220842571097225,0.6066964110481481,0.5640545289782622,0
-0.07190989868330509,0.4005252849213972,0.39469201789431596,0.9207684347688365,-0.3314653613569975,0.6866674071948667,-0.38376067351230336,0.00941289910015952,0.07109151738594141,0.6066964110481481,0.5640545289782622,0
-0.5980087895692989,0.1314393588602175,0.42388887077878695,0.9207684347688365,-0.5965838192836256,-0.4804894454141818,-0.38402495804636416,-0.4583428348677517,0.33508174554473885,1.511801999662197,1.4701828144209095,0
0.7443011377941421,-0.5354257622479236,-0.5133301068127315,-0.07109469736070985,-0.3314653613569975,-0.4804894454141818,-0.3877249415232148,0.07623514680986113,0.6089223553512526,-0.29840917756590096,-0.3420737564643851,0
-1.3615377697577509,-0.3014380004555934,-0.17464661335286816,-0.07109469736070985,-0.46402459032031157,-0.4804894454141818,-0.38746065698915405,-0.05740934860954208,0.23132439218879358,-0.29840917756590096,-0.3420737564643851,0
-1.5589150628404933,-0.12594717911134573,-0.11625290758392619,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.38270353537606033,-0.32469833944834847,0.9996541607106668,0.6066964110481481,0.5640545289782622,0
1.5107168059984293,1.453470212986883,0.04672714417022132,-0.07109469736070985,-0.3314653613569975,1.8538242598039152,0.35808601359625514,0.5333635580391659,-0.924453721143255,1.511801999662197,1.4701828144209095,0
-1.5664926188820611,-0.20784289573866133,0.1328992131419938,-1.0629578294902562,-0.8617022772102537,0.6866674071948667,0.7280843612813217,2.6823028074882234,0.9110007258812199,0.6066964110481481,0.5640545289782622,0
-0.4439318167240867,0.8685008085060576,0.363162466390371,-1.0629578294902562,0.9941269282761429,0.6866674071948667,0.6620132277661313,-0.05740934860954208,-0.3596985066741858,1.511801999662197,1.4701828144209095,0
0.8503869223760915,0.28353140402523214,0.14651876837631264,0.9207684347688365,-0.8617022772102537,0.6866674071948667,-0.3858749497847895,1.27903560558449,-0.14102003409488342,0.6066964110481481,0.5640545289782622,0
0.9878654391302504,0.10804058268098446,0.1333801845783007,0.9207684347688365,-0.7291430482469397,-0.4804894454141818,-0.3951249084769161,1.0117466147456835,-0.3839961147385527,0.6066964110481481,0.5640545289782622,0
-0.9039977192478468,-0.3014380004555934,0.09770573981052064,-1.0629578294902562,-0.8617022772102537,0.6866674071948667,0.5959420942509408,-0.5919873302871549,0.7895126855593853,0.6066964110481481,0.5640545289782622,0
-1.755570683919277,-0.06745023866326319,-0.2768355984485166,-1.0629578294902562,-0.8617022772102537,-0.4804894454141818,-0.3877249415232148,0.07623514680986113,-0.14102003409488342,-0.29840917756590096,-0.3420737564643851,0
1.2931326968048393,-0.1844441195594283,-0.11625290758392619,0.9207684347688365,-0.19890613239368346,0.6866674071948667,-0.38534638071666794,-0.05740934860954208,0.559670447112671,0.6066964110481481,0.5640545289782622,0
0.9514210029303289,0.044863886997055305,-0.028662348930513247,0.9207684347688365,0.33133078345957273,-0.4804894454141818,-0.3877249415232148,0.41034638535836915,-0.254627769098545,0.6066964110481481,0.5640545289782622,0
-0.16680976720389246,-0.35993494090367595,-0.29546085016908186,-1.0629578294902562,-0.8617022772102537,-0.4804894454141818,0.4373713738144837,-0.7256318257065582,0.5045083098854596,-0.29840917756590096,-0.3420737564643851,0
1.1376123799517095,0.04954364223290191,0.029731356838428712,0.9207684347688365,1.391804615166085,-0.4804894454141818,-0.386403518852911,-0.8592763211259613,-0.031352451750308354,0.6066964110481481,0.5640545289782622,0
1.6651546148456209,-0.06745023866326319,-0.14544976046839717,-0.07109469736070985,-0.3314653613569975,-1.6476462980232303,-0.3951249084769161,0.27670188993896594,-0.2776119929432164,0.6066964110481481,0.5640545289782622,0
1.4342195735787924,-0.6524196431440887,0.04535211692378447,-1.0629578294902562,-0.3314653613569975,-0.4804894454141818,0.4505856005175218,-0.1910538440289453,1.328656907744392,-0.29840917756590096,-0.3420737564643851,0
-0.19423330335432834,0.4941203896383293,0.1757156212607836,0.9207684347688365,0.33133078345957273,0.6866674071948667,-0.3858749497847895,0.00941289910015952,-0.324237132742407,0.6066964110481481,0.5640545289782622,0
0.7876014580316725,-0.4043926156442187,-0.3644261571019295,-0.07109469736070985,0.33133078345957273,-0.4804894454141818,-0.38746065698915405,-0.5919873302871549,0.41519818294616495,-0.29840917756590096,-0.3420737564643851,0
1.327412116992884,0.16653752312906703,0.029731356838428712,0.9207684347688365,0.9941269282761429,-0.4804894454141818,-0.3869320879210325,-0.3915205871580501,-0.21916639516676625,0.6066964110481481,0.5640545289782622,0
-0.2534104076789532,-0.29558830641078515,0.36261816989984286,-1.0629578294902562,-0.8617022772102537,-0.4804894454141818,0.6620132277661313,-0.7256318257065582,0.9405518708243689,-0.29840917756590096,-0.3420737564643851,0
-0.9039977192478468,-0.3014380004555934,0.09770573981052064,-1.0629578294902562,-0.8617022772102537,0.6866674071948667,0.5959420942509408,-0.5919873302871549,0.7895126855593853,0.6066964110481481,0.5640545289782622,0
1.3328246570225755,-0.12594717911134573,0.18307937120551723,-1.0629578294902562,2.7173969047992257,-0.4804894454141818,0.6355847743600551,-0.9929208165453646,0.5537602181240412,0.6066964110481481,0.5640545289782622,0
-1.558554226838514,-0.4184318813517585,-0.32063087777522303,-0.07109469736070985,-0.46402459032031157,-0.4804894454141818,-0.38825351059133634,-0.3915205871580501,0.2602188450220948,-0.29840917756590096,-0.3420737564643851,0
1.0834869796547966,0.34202834447331465,0.2633061799141965,0.9207684347688365,-0.7291430482469397,0.6866674071948667,-0.38561066525072873,-0.32469833944834847,-0.06287367302300059,0.6066964110481481,0.5640545289782622,0
-1.7270646397629028,-0.8828975885095339,-0.6958104373406752,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.38825351059133634,1.2122133578747885,1.9170530381679804,-1.20351476617995,-1.2482020419070323,0
0.8323451222771204,-0.27803922427636035,0.6005372890659056,-1.0629578294902562,0.9941269282761429,-0.4804894454141818,0.8866550817177788,-0.12423159631924369,1.4494882559563789,-0.29840917756590096,-0.3420737564643851,0
1.3952492853650151,0.04954364223290191,0.029731356838428712,-0.07109469736070985,1.6569230730927131,-0.4804894454141818,0.48086504456180484,-0.8592763211259613,0.04416714088218345,0.6066964110481481,0.5640545289782622,0
1.2220480044148936,0.1314393588602175,0.42388887077878695,0.9207684347688365,-0.5965838192836256,-0.4804894454141818,-0.38402495804636416,-0.4583428348677517,0.33508174554473885,1.511801999662197,1.4701828144209095,0
-1.675465091479846,-0.008953298215180639,0.4113439582692162,-1.0629578294902562,-0.46402459032031157,0.6866674071948667,0.9236549164862855,-0.1910538440289453,0.9484321761425419,0.6066964110481481,0.5640545289782622,0
-0.5521826173179126,0.9854946894022227,1.6063614125998615,1.9126315668983829,-0.5965838192836256,3.0209811124129637,-0.3841168191429939,-0.5919873302871549,-0.187645173894074,1.511801999662197,1.4701828144209095,0
0.856881970411721,0.35372773256293116,0.4676841501054934,-0.07109469736070985,-0.3314653613569975,0.6866674071948667,-0.3829678199101211,1.4126801010038932,0.2635023055713336,0.6066964110481481,0.5640545289782622,0
0.47547831631947446,-0.1844441195594283,-0.18924503979510363,-0.07109469736070985,0.06621232553294464,-0.4804894454141818,-0.3850820961826072,2.281369321230014,0.5957885131542976,-0.29840917756590096,-0.3420737564643851,0
1.3230820849691312,0.04954364223290191,0.015132930396193222,-0.07109469736070985,0.5964492413862008,-0.4804894454141818,-0.3832321044441819,1.0117466147456835,0.5721475971997784,0.6066964110481481,0.5640545289782622,0
-0.9234828633547354,-0.2008232628848914,-0.050559988593866484,0.9207684347688365,-0.8617022772102537,-1.6476462980232303,-0.38541375516143433,-0.32469833944834847,0.3403352824235209,0.6066964110481481,0.5640545289782622,0
0.803478242118767,-0.4324711470592983,-0.20384346623733912,-0.07109469736070985,0.33133078345957273,-0.4804894454141818,-0.38825351059133634,0.07623514680986113,0.23460785273803236,-0.29840917756590096,-0.3420737564643851,0
0.5097577365075193,-0.15753552695331033,-0.2956654020065321,-1.0629578294902562,-0.8617022772102537,-0.4804894454141818,0.5166567340327122,-1.1933875596744694,0.34427543508260744,-0.29840917756590096,-0.3420737564643851,0
1.4067960374283566,0.29523079211484865,0.09780192592266337,-1.0629578294902562,-0.06634690343036942,0.6866674071948667,-0.3877264869534562,-0.05740934860954208,-0.4687093969089131,0.6066964110481481,0.5640545289782622,0
0.22758398295961318,-0.47692882179984103,0.6754745988272772,-1.0629578294902562,0.33133078345957273,-0.4804894454141818,0.8734408550147408,-0.3915205871580501,2.035257617940576,-1.20351476617995,-1.2482020419070323,0
-0.11448854691687661,-0.12594717911134573,-0.07975684147833746,0.9207684347688365,0.06621232553294464,0.6866674071948667,-0.3850820961826072,-0.05740934860954208,0.5084484625445461,0.6066964110481481,0.5640545289782622,0
-1.49252123847628,0.02614486605366889,0.2900084201118376,-1.0629578294902562,-0.7291430482469397,1.8538242598039152,0.6091563209539789,-0.4583428348677517,0.2766361477682887,0.6066964110481481,0.5640545289782622,0
-1.7292296557747795,-0.5120269860686906,-0.3368875368493154,-0.07109469736070985,-0.7291430482469397,-0.4804894454141818,0.2655864266749885,-0.5251650825774533,0.32917151655610905,-0.29840917756590096,-0.3420737564643851,0
-1.629999755230439,0.28353140402523214,0.15381798159743038,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.386403518852911,1.947258082681506,-0.2283600847046348,0.6066964110481481,0.5640545289782622,0
-1.5636059308662258,-0.24294106000751084,-0.33522930421745856,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.3885177951253971,0.07623514680986113,-0.10949881282219119,-0.29840917756590096,-0.3420737564643851,0
-0.4006314964865564,0.9386971370437567,0.9910880602954246,1.9126315668983829,0.1987715544962587,0.6866674071948667,-0.3803210075714433,1.4795023487135948,-0.541602221102014,1.511801999662197,1.4701828144209095,0
0.856881970411721,0.35372773256293116,0.4676841501054934,-0.07109469736070985,-0.3314653613569975,0.6866674071948667,-0.3829678199101211,1.4126801010038932,0.2635023055713336,0.6066964110481481,0.5640545289782622,0
-0.34794944019756113,-0.35993494090367595,-0.2622371720062811,-0.07109469736070985,-0.3314653613569975,-0.4804894454141818,-0.38798922605727554,-0.7924540734162597,0.1932362498176238,-0.29840917756590096,-0.3420737564643851,0
0.971266983039197,0.6345130467137274,0.3216998856831385,0.9207684347688365,-0.7291430482469397,0.6866674071948667,-0.3832321044441819,-0.3915205871580501,-0.031352451750308354,0.6066964110481481,0.5640545289782622,0
-0.9891550157149898,-0.4184318813517585,-0.09535853485088562,1.9126315668983829,-0.8617022772102537,-0.4804894454141818,0.4109429204084075,-0.7924540734162597,0.5524468339043457,0.6066964110481481,-0.3420737564643851,0
-0.5272849331813326,0.040184131761208705,0.31002114452935015,0.9207684347688365,-0.8617022772102537,-0.4804894454141818,-0.386403518852911,0.14305739451956273,0.004108922181470407,1.511801999662197,1.4701828144209095,0
-0.07190989868330509,0.4005252849213972,0.39469201789431596,0.9207684347688365,-0.3314653613569975,0.6866674071948667,-0.38376067351230336,0.00941289910015952,0.07109151738594141,0.6066964110481481,0.5640545289782622,0
-0.9097710952795175,-0.35993494090367595,-0.10895369436280844,-0.07109469736070985,-0.7291430482469397,-0.4804894454141818,0.4456934466860177,0.8781021193262804,0.5386562995975429,-0.29840917756590096,-0.3420737564643851,0
-1.755570683919277,-0.06745023866326319,-0.2768355984485166,-1.0629578294902562,-0.8617022772102537,-0.4804894454141818,-0.3877249415232148,0.07623514680986113,-0.14102003409488342,-0.29840917756590096,-0.3420737564643851,0
1.00049469919953,-0.35993494090367595,-0.043260775372748736,0.9207684347688365,0.33133078345957273,0.6866674071948667,-0.3885177951253971,-0.5919873302871549,0.08947889646167854,0.6066964110481481,0.5640545289782622,0
-1.4286532661259228,0.4590222253694798,0.4749833633266112,0.9207684347688365,-0.8617022772102537,0.6866674071948667,-0.3832321044441819,2.749125055197925,0.117716657185132,0.6066964110481481,0.5640545289782622,0
1.23684228049605,-0.008953298215180639,0.029731356838428712,0.9207684347688365,1.6569230730927131,-0.4804894454141818,-0.3877249415232148,-0.5251650825774533,-0.20209240031072462,0.6066964110481481,0.5640545289782622,0
0.40691947594338473,-0.46288955609230126,-0.17172692806442105,-0.07109469736070985,2.9825153627258536,-0.4804894454141818,-0.38455352711448565,-0.7256318257065582,1.3358805209527174,-0.29840917756590096,-0.3420737564643851,0
1.1231789398725327,0.10804058268098446,-0.0987347958532436,-0.07109469736070985,-0.8617022772102537,0.6866674071948667,-0.3885177951253971,2.615480559778522,-0.4568889389316535,0.6066964110481481,0.5640545289782622,0
-0.12567446297823862,-0.34823555281405943,-0.3936230099864005,-0.07109469736070985,0.33133078345957273,-0.4804894454141818,-0.3850820961826072,0.14305739451956273,0.891956654695635,-0.29840917756590096,-0.3420737564643851,0
-0.19026410733255472,0.022635049626783938,-0.28705449695808144,-0.07109469736070985,-0.3314653613569975,-0.4804894454141818,-0.3829678199101211,3.3505252845852396,0.6923222533019175,-0.29840917756590096,-0.3420737564643851,0
-1.57334850291967,-0.12594717911134573,-0.2958135528234227,-0.07109469736070985,-0.7291430482469397,0.6866674071948667,-0.3858749497847895,0.14305739451956273,0.32523136389702256,-0.29840917756590096,-0.3420737564643851,0
1.377929157270003,-0.1844441195594283,-0.043260775372748736,0.9207684347688365,0.9941269282761429,-0.4804894454141818,-0.3832321044441819,-0.7924540734162597,1.0134446950174696,0.6066964110481481,0.5640545289782622,0
-1.439117510183326,0.8802001965956742,0.6881203893832493,1.9126315668983829,-0.8617022772102537,0.6866674071948667,-0.3832321044441819,2.615480559778522,-0.20274909242057237,0.6066964110481481,0.5640545289782622,0
-0.17041812722368666,-0.1844441195594283,-0.022892551096404586,0.9207684347688365,1.6569230730927131,0.6866674071948667,0.3184433334871409,-0.7256318257065582,-0.060903596693457324,0.6066964110481481,0.5640545289782622,0
-0.00046437029138001227,-0.049901156528838427,-0.11625290758392619,-0.07109469736070985,0.06621232553294464,-0.4804894454141818,-0.3871963724550933,-0.12423159631924369,-0.15415387629183852,-0.29840917756590096,-0.3420737564643851,0
1.3974143013768916,-0.24294106000751084,-0.07683715618989037,0.9207684347688365,-0.5965838192836256,-0.4804894454141818,-0.3877249415232148,0.07623514680986113,0.0783151305942667,0.6066964110481481,0.5640545289782622,0
1.2714825366860742,-0.12594717911134573,-0.3673458423903766,0.9207684347688365,-0.8617022772102537,-0.4804894454141818,-0.3951249084769161,0.9449243670359819,0.2398613896168144,0.6066964110481481,0.5640545289782622,0
-0.8776566911033491,0.4005252849213972,0.7465971543592771,-1.0629578294902562,-0.46402459032031157,-0.4804894454141818,0.7941554947965122,1.078568862455385,0.17419217863203892,0.6066964110481481,0.5640545289782622,0
0.8363143182988941,-0.12594717911134573,-0.1673474001317504,-0.07109469736070985,-0.06634690343036942,-0.4804894454141818,-0.3871963724550933,-0.12423159631924369,0.06846474894655039,-0.29840917756590096,-0.3420737564643851,0
1.5702547463250336,-0.06745023866326319,-0.2768355984485166,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.3877249415232148,0.07623514680986113,-0.14102003409488342,-0.29840917756590096,-0.3420737564643851,0
1.2884418287791068,0.4005252849213972,0.3216998856831385,0.9207684347688365,-0.06634690343036942,0.6866674071948667,-0.38587494970286124,0.4771686330680707,-0.2362403900228079,0.6066964110481481,0.5640545289782622,0
1.0239490393281923,0.28353140402523214,0.15198732432314743,-1.0629578294902562,-0.8617022772102537,-0.4804894454141818,0.4373713738144837,-0.5919873302871549,-0.29402929568941033,0.6066964110481481,0.5640545289782622,0
0.5288820446124286,-0.27803922427636035,-0.46062584359135805,-1.0629578294902562,-0.8617022772102537,-0.4804894454141818,0.331657560190179,1.2122133578747885,0.0973592017798516,-0.29840917756590096,-0.3420737564643851,0
0.8810579825443421,0.23556391285780443,0.2706053931353143,0.9207684347688365,-0.46402459032031157,0.6866674071948667,-0.38746065698915405,-0.3915205871580501,-0.3406544354886009,0.6066964110481481,0.5640545289782622,0
1.1520458200308863,0.2858712816431554,0.010753402463522575,0.9207684347688365,0.33133078345957273,-0.4804894454141818,-0.38666780338697176,0.00941289910015952,-0.27432853239397764,0.6066964110481481,0.5640545289782622,0
1.5781931383685808,0.464871919414288,0.3216998856831385,0.9207684347688365,1.6569230730927131,-0.4804894454141818,-0.38561066525072873,0.00941289910015952,-0.38333942262870496,0.6066964110481481,0.5640545289782622,0
1.2657091606544035,0.039014192952247055,0.14067939779941843,-0.07109469736070985,-0.3314653613569975,0.6866674071948667,-0.3861392343188502,1.4795023487135948,0.0566442909692908,0.6066964110481481,0.5640545289782622,0
1.0643626715498873,0.07879211245694319,0.1041833316938297,0.9207684347688365,1.6569230730927131,-0.4804894454141818,-0.3877249415232148,0.07623514680986113,-0.3104465984356042,0.6066964110481481,0.5640545289782622,0
0.7663121339148867,-0.5354257622479236,-0.3483678880154705,-0.07109469736070985,-0.3314653613569975,-0.4804894454141818,-0.3951249084769161,1.5463245964232963,0.4697036280635286,-0.29840917756590096,-0.3420737564643851,0
-0.12567446297823862,-0.34823555281405943,-0.3936230099864005,-0.07109469736070985,0.33133078345957273,-0.4804894454141818,-0.3850820961826072,0.14305739451956273,0.891956654695635,-0.29840917756590096,-0.3420737564643851,0
-0.16320140718409826,0.16653752312906703,0.13994232616803537,-1.0629578294902562,0.9941269282761429,-0.4804894454141818,0.4373713738144837,-0.9260985688356629,-0.19552547921224708,0.6066964110481481,0.5640545289782622,0
0.9366267268491727,0.28353140402523214,0.42388887077878695,0.9207684347688365,1.6569230730927131,-0.4804894454141818,-0.3824392508419996,0.14305739451956273,0.4066611855181442,0.6066964110481481,0.5640545289782622,0
0.1229415423855815,-0.1844441195594283,-0.1965442530162214,-0.07109469736070985,-0.3314653613569975,-0.4804894454141818,-0.3885177951253971,-0.7924540734162597,-0.15087041574259974,-0.29840917756590096,-0.3420737564643851,0
-0.9934850477387428,-0.12594717911134573,-0.07975684147833746,0.9207684347688365,0.06621232553294464,-1.6476462980232303,-0.3850820961826072,-0.05740934860954208,0.5084484625445461,0.6066964110481481,0.5640545289782622,0
-0.9610098075605951,0.34202834447331465,0.3216998856831385,-0.07109469736070985,-0.3314653613569975,0.6866674071948667,-0.3832321044441819,-0.05740934860954208,0.23789131328727114,0.6066964110481481,0.5640545289782622,0
1.305761956874119,-0.06745023866326319,0.30034594105514417,-1.0629578294902562,-0.7291430482469397,0.6866674071948667,0.7016559078752456,-0.4583428348677517,0.5977585894838409,0.6066964110481481,0.5640545289782622,0
-1.6022153830780237,-0.24294106000751084,-0.04828540806187025,-1.0629578294902562,-0.7291430482469397,-0.4804894454141818,0.7148701345782836,0.07623514680986113,0.953685713021324,-0.29840917756590096,-0.3420737564643851,0
1.1123538598131502,0.10804058268098446,0.1903140477030191,-0.07109469736070985,1.6569230730927131,0.6866674071948667,-0.3871963724550933,-0.9260985688356629,-0.2139128582879842,0.6066964110481481,0.5640545289782622,0
